23.4604246776998,26.7818527681609,23.2999860463261,22.545990214993,23.2219817846333,24.5161887756084,22.8052128917159,24.749067926883,21.7842193748024,24.2205256778306,25.6222653779545,28.9516335668098,25.0577153704674,21.3871406156282,26.8788099677934,26.2459345342923,26.8189283474189,24.2114623498039,22.4218932584084,-1
27.0663190112679,30.2895242545204,27.3934067164259,29.0019751469151,24.22156981272,30.4964778139817,24.7253810446177,24.6420749043834,28.2948012615151,32.1654258966343,29.9910594720126,28.287908303562,31.780120370894,28.2644666367091,35.2450702281979,31.2895921263619,28.4724398727041,26.4506851952195,29.6657638937938,-1
27.5570942395837,26.9377698785614,25.8880204650812,23.4800512985144,26.4459292258709,27.5762148803631,24.2614837315934,24.133138560584,25.401220475962,23.6077706216662,24.108429522822,26.6442717859041,25.334863114934,24.2297402720412,26.0259316363401,25.2864799265342,21.3648872474687,25.9244108671139,28.4426992599247,-1
26.597244774102,23.8819746716235,20.9157690813868,20.4408702631445,15.7058978939582,19.8578768176092,13.9108321996035,19.4308070441907,16.8497880579176,17.0958397244067,21.0574451901977,16.8721476910329,22.9063518253132,15.4772977944351,22.1136738817624,21.1196443060958,22.4573855168858,13.6206741306394,17.5236272321907,-1
21.3649092453436,22.2373478375568,21.3365584479716,20.479816631563,20.9173019859209,21.4395652723514,20.2442915869136,21.8754058582932,21.1908379650839,21.9885731549656,21.0074742232347,20.8138480770437,25.4063841932926,17.7558705693264,23.2086001210946,22.2120573029718,21.9131636895047,21.8349974085187,21.2902519609369,-1
27.7859890928937,24.2673935658495,28.1625415649169,28.2719730507372,29.9158528380213,14.3850306824665,15.4150139374548,26.5129012153396,18.5911309849475,20.132868018189,28.299123815384,30.4413496720981,27.7144286563093,20.4440771051269,28.5105629091711,28.3388481461797,27.1524545165192,20.9653486785899,27.1714550017431,-1
23.9326298539008,24.2080796162364,22.9252109149344,23.2338210120513,24.2097387022981,23.7905375161752,21.1074114001701,23.143438960766,21.3564882149586,22.8231345043803,22.7232204272173,16.782377887979,23.3795874144229,18.5542465286704,21.8142072266729,22.2587370319139,21.2301212170175,20.0708337627276,24.666845857423,-1
24.8256261863943,26.9239855825438,32.1590219871297,27.2796628921334,32.2483434024304,27.6806943222447,26.0767608538375,18.7331751934076,27.9591416115169,21.128604982591,24.9399673366944,24.8790695573741,25.0786708896654,21.4793948241796,28.38894692838,27.0625291643807,26.1413526230467,26.7335382195546,31.3302007644672,-1
30.3211292314713,28.4090297382306,25.558926966613,25.7060189032744,26.2391844272836,15.337705831093,16.6755469586784,16.1305611689227,25.6222212918089,19.6505220778912,31.8616857741186,25.4239024390746,31.1459618061612,14.7508265578736,31.7179276310975,26.4162897717028,25.6769961242623,17.0493458822182,32.3575688504035,-1
25.6563257397661,25.9697652659106,24.7278501297404,28.5952303710214,27.3628668802878,26.4413254179025,26.1362711412908,20.2968124073867,22.6489717733874,18.8876037518214,26.3505605931811,25.7237198925344,23.8068565398165,18.3958274923454,22.2933232743351,24.7180163114867,27.8461262261783,25.224578821804,27.959832687409,-1
26.0931291604037,24.717240877174,20.9046336654108,25.4685537501437,21.031429253693,25.6731849014719,22.6435997954268,24.2502840976231,22.5441499675944,24.7712362312135,25.7593674465988,32.5811805143567,27.1815562042757,25.1368352127699,27.6308410230727,30.7079008044272,26.8899687534755,23.3279985767812,29.5723217493251,-1
25.5650805733099,25.9436526202705,23.9763734817251,23.3453608111051,29.7951372037212,24.1252046461923,23.9617121181758,23.6333189109212,27.8036006318607,24.1989151245463,19.5602543281081,25.8913992233751,24.7765857696868,21.0820252285426,28.0730842878707,20.5084174550751,23.8531138528415,29.1106269101239,27.8200651659144,-1
