25.3014997097672,27.1368825210565,23.9884868880429,23.6634730809473,23.4468786115854,24.6521911269038,27.701583089039,28.6278811634764,22.5425123371011,24.6061666562729,28.6466892317048,30.7687141749273,26.4335292394634,26.1285221721396,26.6640762583112,27.2281409106174,29.648263917802,25.3070582119185,32.2046397911034,1
25.4748634448959,26.8530768392074,28.2417461658804,28.414309189357,26.1068105386056,28.0097625961474,26.6344431899427,26.6727875344896,27.5627866990247,28.5365273294873,28.158076091403,30.3292157548419,30.1231424357865,26.0907970724842,28.2644664977205,28.554478686055,28.8588446077545,28.6945890641718,29.4471888670376,1
21.1406912045507,24.9405890749004,26.7162716895581,27.0160195671058,27.465751778905,28.9536821320566,21.6014830266413,23.2248855126102,23.4819915709097,24.0786534200187,24.3025203230378,24.1188431870608,23.6569660860635,23.5436802613509,24.2861364055431,26.2925035459296,27.3807156015253,21.4816285729175,26.4966551019353,1
26.1851610506435,21.3208878194721,23.100471557635,16.7411192086379,22.7364484754104,20.0453352962716,20.3696732058696,19.8385298169734,19.6838305722669,19.250796869107,20.9890128634707,20.2949053432898,22.7817692729604,17.1993714650193,22.368618077551,21.6522441672334,22.7600880946375,14.3129691736537,20.9527613398388,1
23.8654853592389,26.822199856404,19.6946374572157,17.3958900125863,20.4787727254377,19.6001467064211,19.5320573316326,21.1661951719454,22.1233788312286,20.6347042138437,21.1696257627943,26.8322669588468,23.2553866539612,16.7151925279449,22.7856277660291,17.9950676928052,14.7385171214206,21.5392765718441,15.4771629147431,1
24.9260522148637,28.5489499680385,27.2571050940346,25.4382688800158,25.6951393858037,24.4697801870676,14.1296133298826,18.38166242627,18.8880021419728,19.1872481958792,25.0056877858223,34.0521500541437,26.7321249997025,25.1813577923908,25.7748574673828,26.9004148522709,28.2860779176375,25.5196306696757,25.0239090945607,1
23.5978936526933,24.1340153148353,22.8435345000126,25.2646302291057,22.902481633972,24.5545196196392,23.0709220935311,23.7896709749661,23.1442797369257,22.962285255293,22.753742710087,19.5896405140531,23.7125590957437,17.6121913890569,24.9904169647601,23.0251396209655,23.8760942469611,23.6248798396843,25.8587726811554,1
32.8835760898532,38.4770347799962,41.2912234115557,33.459948286098,41.1222078775122,39.0847295499566,38.7627621436193,32.2707079669157,40.1563379788195,35.0210135092851,40.6205383331973,38.6630237066223,37.2304926707856,28.5206118671984,34.9645707479797,34.1736858485931,32.7520334970892,40.1771623229142,42.3271097051074,1
33.4586446443198,29.005479031539,27.2408504950368,26.9370976269358,33.6470823936928,27.346838945607,23.6944202222914,23.853482485605,25.7676030854921,26.8293009162074,33.1266154608094,31.4703094675273,33.2637811372128,24.6181098881061,36.8616435716594,30.602015694178,30.3605598019605,28.2090612893808,38.3715576466309,1
26.1619731860703,26.2051319902229,18.8726174791908,27.745687182077,26.9658416814285,25.1933961032762,24.2190452597164,23.0999569604599,21.2115496598261,23.2790395619492,25.2491569940222,25.5031868761252,24.7140954873805,18.6512290297357,23.0666301618837,24.3602771056063,21.7224724557359,26.6519841303137,27.5220704265329,1
27.2865892733409,26.0610966197902,23.3959337747884,25.7284574818329,24.4594690156659,25.970834790467,24.0081255325447,22.3314919000747,23.7445303302351,23.2933322476477,28.3238029975882,23.775980087651,26.7441037826004,16.64693249339,26.633188791092,23.3246544541663,27.3859416331573,22.8390242716872,27.1275465060882,1
29.3331675186847,30.2966074051564,29.0833794024337,28.2611673849694,32.051686064244,28.54851658388,38.1906840642814,29.7791642668765,31.0173030625581,30.4660510691312,29.5190027329519,30.0261262137972,28.7989600017364,28.9183403996779,30.6335554417118,35.8503148877371,28.8568633319473,32.4590807062309,33.2132625584757,1
27.6185301157347,23.3695580456065,24.3072133456734,26.1069734299243,24.1246609642245,26.1520682883704,26.4337633982205,28.7348897688906,26.2454937725582,26.5519654308034,30.6875281187905,23.5834805431245,27.3606828013459,23.740307095781,30.1732085404377,28.5212079894244,30.8265644661375,27.3867031417276,24.6406260120411,1
30.7412080790586,25.8481970937643,18.7040453160619,24.2749420854705,30.1636509812498,23.9651606909934,29.6155090040926,20.8560963730359,29.0880756850013,25.8318672267163,26.0805533332722,27.6925859919584,29.8875080291189,21.7754514676041,26.9604563345346,26.7045922344346,28.045733181849,31.4761381956525,29.2883751077878,1
30.8126860940595,30.9039513624962,27.1581209320819,26.9404298310523,28.8056343784202,25.9054938364322,26.1089692460609,25.3648782831672,26.7792907339861,22.1841943086885,27.8353502794783,36.919315775274,27.3715996915894,29.9112974309408,26.2595883073371,29.7605981210486,29.3734201650853,28.1872810718151,26.9182568785604,1
