37.4242339650952,37.4612841786129,33.4719116918755,31.3474881892338,35.820447174032,29.5495496790727,31.927006009044,31.9767666398489,35.4974979585059,30.9428433193372,30.9582424484993,41.9368231043406,30.5386634570063,35.7505991284778,31.0470182994162,39.0827195344879,35.3392832271932,30.8617771006265,31.677020066533,1
33.0306020995636,33.6391329451965,29.4895014872183,31.0184942748454,31.2523207187964,30.7976107572079,29.4797173100103,32.3024267167092,28.8678807023708,31.757784257939,29.6165183263533,39.0316101519903,31.0558131480299,29.9220966170752,30.7796716739438,29.1523692268688,34.2785572039016,33.0794576466714,34.9488894648702,1
30.6737384674982,24.9418443415019,30.0564048464687,30.7246693025201,30.0409449972859,30.9609090191801,29.1111769990163,27.7370315074173,28.5739916386284,29.1404707148105,33.5711309786684,33.5914774134092,32.2359515276871,27.2193244669174,33.2283243368214,32.8467432859545,30.1665410592415,30.1058433908214,34.5246119794371,1
33.6421279211709,32.0554584135209,32.3922474615185,32.1923309337598,33.2791198938929,25.5366813343593,32.1628906064412,33.0619122615667,31.7942017373381,33.0711786802511,34.6656618086694,29.3310876572242,34.011612323467,29.1287757391159,34.4723755619999,31.8485165083714,34.3029679402574,34.0169622169649,31.1440101998274,1
18.4057364309547,29.1185576408842,22.557815084911,23.0114689751622,21.1606853666786,22.8323480738291,22.6723549669084,22.0352519008006,27.5570337132156,21.874070031859,30.9508782135014,21.5326802730158,28.3642478471453,19.9158602797873,24.1899155937653,23.8594358446362,30.3700528099154,27.5452619293622,27.3922821664301,1
31.8805836721527,42.4104955089516,30.4572318609983,33.7588930919477,35.8741566835331,32.7686758191926,29.2004179221515,31.0408012890536,31.7174599841387,30.9878893836437,33.9102547716482,40.9890252870017,25.867044597605,28.8047718208034,34.453155085671,30.5956591122641,30.6654337357652,40.4291151540331,31.135225722659,1
26.8747427988808,35.6210045887532,19.6937762415229,33.8035254010576,24.3771936979833,22.3342381360716,15.5389757855516,36.1815469916448,23.8509140299763,30.9652325847914,30.194695223859,42.848839909706,27.2887561678516,30.9313376175182,26.1520875209799,34.88052913655,32.1036234521834,36.5982284667316,28.3488727880223,1
27.8704143795499,31.0985566773891,26.2141813153896,33.6936946992501,34.3123845151564,33.010622012713,31.5934644892499,31.4382954781349,31.1292285587515,31.4319079966084,33.3586180012637,23.3857443199004,33.3563625594253,28.8723782707485,33.275449836785,33.7500657024176,32.045385147002,31.023974689915,33.5826277098352,1
32.1727969524693,30.2257224860987,33.0914206940316,28.611150707977,35.9904789042599,33.3592422913541,22.240293837537,23.7004863348621,32.8492671791789,22.6621848633873,26.3040427305092,26.0897124787694,24.5533774063068,20.6591790367778,32.1460547433049,26.3573007512569,30.7365866404308,29.3503026258848,24.6806153372729,1
34.0796201039201,33.5726099034812,29.0237659002244,34.2207101419349,31.3850427056451,33.8007392560152,33.7578211639102,33.491501197781,35.4412730728762,33.7119596711591,34.5726407912564,33.9537556275713,36.1668582249936,31.5053440356145,30.6195840328692,33.6611196562794,32.5108484586671,33.1845813447564,34.1641620283192,1
