40.9674615001043,39.3601624825476,41.0234746406212,40.9272773625046,38.4273861419299,36.3374268486828,33.6945766691569,37.7283074692775,34.0971176947615,28.3145730915353,40.9548428396523,45.7234039963079,40.7128525259813,39.4132271544569,39.4022026153302,44.531763685665,43.0825359576263,38.0100166950848,41.9256983056082,-1
34.789588530882,32.8921574268517,35.0336520021806,37.104497522093,34.8306117853206,35.507257170879,32.9864945954624,35.3810554780562,35.2516928137901,36.9498153790074,36.8843274928434,26.5511981330066,37.7501339959905,31.817104247177,38.7040138568803,34.3697646761143,35.5639369516924,35.3525628456525,35.6666691320328,-1
36.0637881897079,40.8856556809031,38.0289892397716,39.6820050740345,38.1751490408278,39.1555767611779,38.2054509439349,37.7377144421455,37.8177380191762,37.1420537518018,38.8391572646325,35.8008310714434,35.8328050689228,32.4735356760875,39.6165232204081,39.4567235335291,35.7872375264154,38.1107236078248,40.5231218052625,-1
36.0104332245905,39.5653131454191,40.5077322251427,40.7268356191878,38.8344659689287,33.5178052258553,39.2800028661552,37.5376061535061,38.6563287496205,36.8221572168549,42.5236152532536,31.4248587318045,40.7791373893478,35.2106773966944,40.9735097517284,41.6216680462483,42.7068274142938,40.5268045231825,38.3655132547503,-1
36.040730936593,39.4475451177766,32.056260210265,32.4462718918909,31.9762874013301,31.633231354239,30.6528359190312,31.2870977480466,34.2611641919026,30.5162496742039,39.4849137418756,38.0338604638376,39.4767708420398,32.1135758120367,31.6045783242107,30.2806776257654,38.955720419398,38.5891525948231,38.8728655406852,-1
25.9807196374596,35.1261353852049,28.3616694213653,26.3597934933994,33.9852378275842,22.6110418906679,27.9741898550717,30.7534213525637,25.8452814957282,34.6175630726942,29.2659751292533,42.8166857195311,31.3925051849708,28.0070028648071,33.8158676250161,30.2052454678116,29.3080315129693,41.1975482135314,32.1425573299025,-1
28.3996598844675,31.8890576008708,27.1879504713969,29.877606212978,28.3679054700637,28.2390515734536,26.8836928965946,32.244885395966,24.024996301844,10.3515848689587,20.4727291859317,45.6258244520752,31.465801375575,34.2865168403033,19.2503219529417,31.3178434156588,29.2352529962988,38.2377983872092,24.0498440658647,-1
39.3060800409148,38.0451371424453,37.4583822284562,39.4056560473241,41.3740333378869,38.3331434435004,38.6524633212265,37.6978444229897,39.0979294732756,36.9787574576449,37.6508744088799,43.8674553086959,39.6096916246285,35.4966984205365,37.7029511421904,37.2587599940452,37.2338295324754,39.8750820429182,37.8695301268516,-1
43.7582044289032,40.8470234811541,40.5413491966045,40.8292421673892,39.8917710700796,41.9786281842112,36.8534994674928,40.7802020732435,38.9251365697936,40.6425436877451,38.7681036842942,33.9177270548328,39.592188216269,35.6386783807058,39.0348453682464,39.4716265062457,42.4808300012244,36.2117193429843,39.5265030280322,-1
40.7271691818551,40.4947398494507,33.2177325808821,39.2988736947488,34.8512891933665,37.5734515145581,38.0490213948962,36.1105879734389,33.8747643208834,36.2545221230303,39.2280558537117,37.6610705701996,37.1650448995525,33.0507335462852,39.9914236467004,34.6908846192634,39.5302954179372,42.1819791490385,39.174915479749,-1
40.4113255010445,40.1710285686701,39.2594733862259,38.6488722893203,43.2457779827811,38.4878458680622,40.1089782634987,39.1372927717708,39.7182548124387,41.5390846692263,40.2260398662805,43.1296966396496,39.4921242281849,37.2364491450361,42.1708325461612,39.7966887499816,39.7210629039679,40.9553689432438,33.2071934792561,-1
36.8144884134552,34.2727004307185,33.4948433887123,30.8122012240378,33.5571992015928,29.9811697184182,37.7208724165064,32.9315976083721,32.571067935072,32.6586277743744,31.6652412837903,29.0669410245504,31.5104142726614,27.5185172693254,33.0764190492321,30.3998620884822,40.8225242743808,35.1676736648921,35.1564861670001,-1
35.2196195283964,36.8654555366949,36.7926733929448,35.2838136548539,36.9716346057518,35.4818027782039,40.3877326174204,38.0730536649343,33.7018735790657,41.5082668087533,41.4090778191513,37.7850508950174,41.0829246346166,34.4722671751893,38.6994654422328,39.1015341612319,34.2444781474126,43.0274932610939,41.0315151039884,-1
32.4296021800448,34.9987066554325,38.2971420673023,40.8546194076833,30.9585101340369,41.1024265468681,37.5070450481057,37.8953516700105,39.7608627771227,37.8198245835135,37.2803679416633,37.4590407429746,34.9851157453122,31.056984822702,37.9534985002523,38.2172186787804,35.9586096810417,39.9952234043624,41.3030217298764,-1
45.5518781800683,43.7776820684468,42.6272262653998,37.3096523412296,45.5555794187089,40.2667146989197,40.0873842080186,42.4097060759811,38.476258775325,43.9174950481116,39.4410637902161,40.0779527092268,42.5741290917987,34.6310235151691,41.4717527256949,29.4653710312312,41.1747607586777,40.1498932259449,41.8951603878885,-1
42.2608520901527,41.6854196358918,40.779342948386,40.9258418251423,41.7762647174054,40.7061452940236,39.1986744625782,40.7729914970798,39.8540419230735,39.6050869828694,39.2225665197008,36.7560118748953,39.8557532461493,36.78129897525,41.272301710894,40.7839801809626,42.1116378564582,41.354093391197,41.5933178200423,-1
35.6961028576195,36.2010258956077,33.2164690396188,35.4417171233739,33.3643974247556,38.4635931863858,34.0532623215664,34.4149095963832,29.7956757315599,34.3247207770384,27.6360290036608,29.3136859082869,33.4755455432677,28.3885430266927,36.9283712603984,33.6096749239732,31.2863870266525,33.4543305143328,36.7849340709256,-1
40.944091196013,35.25600721773,33.6357324694304,31.8401285709649,33.064613582029,31.3144724847281,26.6791611286051,31.9044340284388,27.4282719031852,30.8940635775803,32.6548538045299,33.7672117149236,32.8082508450139,31.7935706235407,38.1105117151541,34.29037102983,28.3620740810565,25.7264918843738,30.6765527183624,-1
35.6566831995951,35.8975234049282,32.2803267644053,32.6199969151182,34.3172709911152,33.966713672068,33.4507255270541,34.7518236380791,35.5307284085335,34.3898466257595,32.3084164490511,33.1699711499274,35.9861762893768,30.2902580622332,32.654961555265,32.2307109944971,35.0569636729582,35.3667283597877,32.804637085315,-1
37.9059537867754,37.4892729141932,37.1278232796068,39.9998459506333,37.0417823933661,37.8273906979891,28.7402371691192,38.2805496006416,31.9660776718891,34.3681099876896,38.4176593615275,48.4163330544079,37.5652306121616,35.9977193095026,39.5505817816727,41.2876982865787,36.002009584557,30.5734632602074,41.984391039888,-1
38.3405686801708,38.1430647435905,39.0321022724894,39.9728175353377,39.3934859146246,40.008959714909,38.3688553557726,40.0043516985437,37.9699302786081,40.3591039806762,34.612081403646,36.9702955491203,37.8412446034708,36.3811644582924,36.731843848199,38.6125246270094,37.705698722416,37.7285154098757,37.4819843044123,-1
36.1663321733012,35.5859144237135,36.4152024269808,37.5526901685004,36.6263611994831,37.8573249649302,40.5582778769834,34.6656134849387,37.5258109040902,35.0801757078878,36.5826383772303,33.9581568891694,35.1958706230563,32.5754326505985,34.7890490578232,37.2671842125533,39.8865704829247,40.5979100391806,41.2259328143953,-1
40.2343265144966,41.7656593814473,31.5643889648924,36.4645135500198,35.3366471223254,35.5623076107837,33.0848911801798,35.1653262551944,34.4399643346649,35.3098168668123,34.3972483206114,36.0891753072066,37.0993942028868,31.054897430646,38.4059503988573,31.5241289674825,40.2944373517413,36.0974811629279,36.4707308642036,-1
