39.1516186026358,39.2898293101154,36.6633016161481,38.2853504747301,40.3451631388495,44.7497721592277,37.9369568356769,39.3080602837652,48.8597545145097,35.4460819942406,44.5714042517624,48.2338821112692,42.0157400669855,41.5606079354874,38.1769385405162,44.0679385264619,38.9631454163733,36.9730115157481,43.1911281220296,-1
37.1425028218238,36.4628183126142,30.8664376284581,31.5455269177858,31.8749139852719,32.7917216548253,29.7235461240171,32.2054106976544,30.8356805530357,34.0637807871519,32.792048431615,31.1705800998111,34.2945141166159,33.1358434551739,34.9141386347564,41.4396109209902,34.9674357406431,34.5930491177219,36.5019735929555,-1
38.348321705803,38.5490932059057,38.0255131747842,34.9323883897802,36.2663626534802,36.0749550833486,38.3233962203704,35.0844374873851,39.4580098367047,36.4275636156324,41.1701414884682,40.0951140510703,43.3674544466985,33.3554190391964,34.6779792643481,34.5867782658714,41.1469345596107,37.4361502591816,46.521065788302,-1
37.8988552459548,44.1378683772924,34.3306470374967,34.7554927209285,39.2658198855367,34.37841822257,33.1612072467145,39.7155781316663,36.4625410781633,40.3555849634989,36.5076378465237,32.2140822002642,42.6856066437432,33.9590754991691,41.088279909826,39.9857963913086,35.6046977533355,35.3827638749116,37.9312417769947,-1
43.0249661785266,45.7485739030466,41.8794535710408,43.4324015510504,39.1928593271229,42.464542050832,41.8555594809236,41.0678949765208,35.4415883346769,41.3156195417085,45.1710154881827,42.1775479223094,44.8789329377204,33.9397746012506,42.5973135557468,39.3075074135042,44.2015878047483,41.2708966611994,46.7830888389286,-1
34.5213502758647,44.5911545885141,33.3278186127546,36.7864402773251,39.637025642998,30.4032209547913,30.6208967926467,36.3659481405001,31.5167749957615,41.0018667508911,34.3015419942585,48.1967986967343,40.5312397826519,36.4858138136557,47.0189896593088,35.0317640607764,42.8385352363248,46.4303441811023,44.2010497836133,-1
39.8225506189545,46.1638878285582,38.2942897954727,37.3909113067535,38.7722933286161,39.1112998165033,38.4890703627759,38.5904710154583,38.4781701471901,40.0969596577811,39.7976192051833,58.891593112585,41.1091190580116,48.0009886155484,39.2480689910563,36.9008250218024,40.9297624403942,41.6609013759471,41.3026814829263,-1
39.5647547645656,36.4973866766912,36.5262283215017,32.9802955215542,33.8167607844368,31.6177354518935,33.0323708219786,33.279003595895,33.962822639395,33.2823969155213,33.0611619347776,39.8640602766384,33.2353528756012,31.2869326792492,34.1178181381191,32.5648612643973,36.1773820968507,35.6020138322361,32.9791138360251,-1
38.2815951771593,36.9731630171875,36.2910802910327,39.4963945521683,44.1276779120696,36.5778074092755,37.337649908561,35.5442223138884,36.6498434040556,38.0212049150843,37.1043275983218,38.4682798978092,38.1115022880545,34.7514574819358,34.6889366258991,37.6873859976421,37.7384904461193,34.3084594298873,39.0898045852107,-1
36.4682611583418,38.8872391941876,33.5375452795793,35.2175534716052,34.7748955176298,33.620429713451,35.1084785551783,35.2010165464228,35.573777599614,35.4454588200256,34.6988275268117,33.692998885125,35.5750482422358,31.6771778664963,33.6154000085211,33.8653256375616,34.9284606211312,34.307867133341,35.0418440428447,-1
34.9667892156426,39.7145758885081,33.3407488597658,31.5859811081625,40.6304029195267,40.7546188161528,36.0688369753567,36.6057406787671,33.8110651786782,34.2763625796718,38.5393821101012,36.4770827456679,38.0943098308123,32.77307100244,35.5041930010408,35.3039207110516,41.7588271902027,33.3871545152188,36.5978714231184,-1
34.061448535725,34.3363278568784,28.7585766325343,31.2293236467161,29.6369482865515,30.5259150601196,30.9058570525929,28.696194610822,30.2705649172549,28.6501061176606,33.5162904481963,33.7194668789226,33.9060980336805,29.4861318748699,36.4462396452891,36.6878560407101,34.0797996738171,30.3613733302573,35.6513027210682,-1
