45.5905839893301,45.8473211411274,41.9342891834196,41.4423124201929,42.7376589956893,40.7508482740086,40.0551496160873,39.0143790786366,42.6010942274448,42.2768236069409,42.8735578398082,48.0134709520498,42.960610387239,43.3897678302731,42.5190817189496,47.9971713229159,43.4869789142281,40.4225340399262,43.2654593015232,1
44.4163088116529,43.7509467630969,36.2301508752535,38.0872220909219,36.3304211161442,38.0636681476544,36.536932296937,38.2706406020454,36.9628043675818,38.1140929229867,39.2092943273799,39.0740752452485,38.9848775939282,38.2878224289329,40.3156392851763,45.2349111714185,43.0694262662378,44.0423043625514,47.2894780503221,1
46.411646320854,44.8898822507138,37.5995150431062,38.4662932394879,38.3326543238145,38.5490709277446,39.5300673091026,38.9386607145238,37.2673380320294,39.4194912761933,41.4504445710755,42.6591748668702,41.2556800394621,36.6719115531442,40.5528231160731,40.1538639577559,40.6360677301663,40.408260594353,47.7845271093721,1
48.8772697460819,50.2512577064375,40.0371422715704,40.9989795086495,39.9262769277869,41.0297032416675,40.8439757142796,40.7530527225927,40.4532235856549,40.6233495787899,43.7589344254121,40.6487282757832,43.1359016503016,38.3773046417123,43.5715092040817,44.2448863657584,42.097680711435,42.457985688932,42.3732706265035,1
52.2058696880683,48.6644057761632,53.0975543544558,54.0541643038964,52.1268944461878,51.5203102610105,53.6983612016485,52.6530847185054,53.7625895330288,51.692682950517,50.3954231651817,56.4882175276779,54.9153501519833,46.6447874582586,50.317811354646,52.6169183048031,54.3715085995465,53.5098047848214,64.9797900171351,1
37.4174872361509,47.0484738100974,39.3205072562107,41.4760053861388,43.774771874625,38.4544898468096,35.6200594479809,40.6005259098821,37.4580531561753,43.2598648248727,37.5283977484974,53.6008103368141,42.743077111033,40.3638902045143,48.1378270076758,35.6954516201833,43.2650124150944,49.702622767228,45.3704299498369,1
45.8087002428377,47.3216851158723,44.9861920510195,45.1836930452568,45.0142652005231,44.9573522835062,44.8637044075166,46.5940846333482,45.1714977784131,44.9231734988713,45.2058584142747,65.7232651733858,46.4868543343819,54.6981652924461,45.0643411412096,45.1072144986425,45.6969377607883,46.8884145054378,44.9997257269519,1
45.4008588650615,44.7844317528888,41.0074573209825,39.917454794606,39.4194589393776,39.6570613797122,39.2584303824209,38.1397517144732,43.3696523079884,38.0508498835817,41.5090241124677,38.8724428101729,40.392846007423,34.9914206550575,40.8571555694738,40.6594968668912,41.7526763649838,41.8258080209072,41.2700092648147,1
51.6073092047991,50.0061851792946,39.1931336821013,39.903667420937,45.6115914799174,39.3377143636093,40.1516300734981,39.8671283046912,42.389575004536,39.8383722917248,41.4161205366194,44.373672972171,42.0700831448482,37.7927101758089,42.5783944000278,43.1978986726307,40.0051108982559,38.6662377576683,42.5476315235694,1
50.3211212802608,51.423783691849,52.0875412666086,46.7999455926821,54.9185120149848,46.9981848605401,46.7464937380623,46.5195254216285,46.4771922013819,48.7711270035024,49.2772466265895,49.6883861020397,47.4414613184627,43.8699008682211,53.321762845154,47.6549679407253,52.2033603600619,49.6050783276363,50.2764885473989,1
44.9797533631866,44.1095686684317,37.9835681102752,37.6860343476792,37.8697097080315,37.8706838112789,38.2098600740975,38.0703722831671,37.0820635896838,37.8610801434292,40.2652940842235,40.4004407773358,39.5309124548213,37.5927159324647,40.4357056161282,40.8430149850812,42.3311439034772,39.6430421475598,39.9359589754016,1
39.1197372639068,39.5363725447078,34.5399507881872,35.3431579375651,35.3997841748533,34.4332905326626,36.4643904449,33.6274628762562,33.9932272287502,33.854500003129,37.7535780099552,38.9374621108496,36.4143254052751,32.8681220925004,38.4920046701668,38.585692273599,40.9038033390604,35.8297315137427,42.4942901680827,1
58.9304284102875,57.9969081396597,55.6749247075318,55.1994598913708,55.7893486250879,55.0962903171538,64.598159564025,54.2203486854709,55.9787606685313,54.7664574778408,53.1671166569,57.1808123159503,53.8751356291024,52.4863365089852,55.8564788078719,60.1464055138246,55.9081506865496,64.2764867630618,65.6826043309515,1
43.3341209971824,43.6881496488147,39.007384307548,41.7007639479021,39.6644920708441,41.3913927442958,37.5500005311122,38.9207852943888,40.2198023333998,38.1916914078812,44.4957404163223,39.912799181431,42.7819834314846,36.6890387738029,40.9232308561826,45.6718889349172,41.1991938610351,39.153668657362,44.5965931248625,1
57.0042683427247,57.2002501017744,56.610571171506,54.7681298579206,60.4759161895482,58.9139439379193,56.9223239524668,56.6328304656277,56.4133648082965,56.7071478174432,59.9471029582743,54.0927324532321,58.5766522272305,49.2652313285662,55.6858683453652,58.4457665645583,54.9603324304164,55.6382766930621,58.2615941936059,1
45.092606754709,47.1288745367004,42.2709720601239,42.1344697052185,42.366472743064,44.5257621989092,39.0171800616445,39.6411244777718,40.9309155920925,43.5756632567139,40.863118985689,45.2095465050272,41.7425133036097,43.6893249896757,43.2834524481808,48.81208062233,43.1568224477324,40.2139271067529,41.1631941473209,1
45.327074991185,45.8616418649445,37.1213139769552,37.2459776823206,36.2067219300687,37.7364807018233,35.7742962671925,35.7828129953342,35.756686863631,35.7163378505328,39.7554306258081,39.8175574322119,37.5794578291073,37.9768674954122,38.4652015321318,40.1488670270407,38.1828981012696,39.4491265107599,40.0315044228056,1
48.412374512489,47.8665753870246,34.5409371363902,33.7279845611508,37.3987997257009,34.0154598749747,34.2186701238412,37.1943335741415,34.7796716890417,36.100651032192,38.1301430672228,37.4731803006259,37.8264346041766,37.3953810680741,40.147353958091,38.930409565723,39.127209156696,34.8658949831713,41.1630288019416,1
