50.1827605881264,50.6921038555376,41.8725246578756,41.1420768000801,43.3667797672296,42.2951736336167,40.7003070993651,40.336618869664,45.1165138515253,42.1475382276409,43.9496512716292,49.2874036949898,44.294724916443,44.2334744158387,43.515914711276,47.7911214903079,43.8999722901531,40.7227618386031,43.407189311866,1
43.8635157603309,42.9594510124229,36.7277993782265,38.1309727464517,37.754974197521,37.1838812960119,37.5601552020591,39.180872291407,37.878020713466,38.5979083470514,39.8412060841719,50.792751713342,39.8135046203162,41.2705948241221,40.3860195406216,44.3468280957222,43.9815520059748,45.8741556666441,46.8909253639208,1
45.8404453026356,44.0341440529813,39.6845546298967,40.2212063732361,40.3191225371349,39.9913161802076,39.9136380159647,38.9533704577967,39.3455822124411,39.8545191370689,42.1076269523732,43.7429935673396,41.0534351676891,37.2751265285844,41.0425378290952,41.2353545657786,39.3048236640204,40.3257536954595,49.585256343394,1
45.9125982704875,47.4897115683252,39.3443470357302,40.6442609753791,39.2694170744768,41.0739354264555,40.3791174609222,39.23524975457,39.7172102726193,39.0093714172609,43.2379547867262,40.1293014551059,41.6041354879825,36.6763576044539,41.9466644290956,43.3376838353131,42.4563335079395,41.6910860506473,42.3359994113554,1
37.6994020014394,40.2871701682065,33.1625304606282,33.779993408034,33.2170086791255,33.6786688008474,32.7925629146573,32.8872953031904,35.0578774950708,31.5298946466671,40.2397657479753,40.4633684232905,40.9205600679354,31.5573251350428,35.4234041911419,33.4277736488313,40.7814581597207,38.7813377625841,41.7622242589455,1
37.8762996235142,47.1643823023017,39.0680364148388,41.5456295806987,46.2048068620195,38.7834370164344,35.4056913936352,42.1253260421816,37.9353825490585,44.0608086478338,39.9030857265709,54.9799982298283,43.1645736039033,42.2731651492759,49.1354522028849,36.1492619319894,44.6578607761689,53.1156495170856,45.5044455187111,1
47.8947269091061,48.2064885939828,46.1177196566381,44.6189587507532,45.9364902279891,46.3241304649988,46.0106355724307,46.1015607868494,46.3314911568959,46.2150895631733,46.1094395688488,67.0452319904094,47.2771249030058,56.056506744819,46.533184361177,44.6420996354024,47.4747685253155,48.3824347523236,46.0133071047006,1
45.8246481948965,45.24304020706,40.7281822745351,40.8780079592266,42.2864782181739,41.0262331048972,39.877678289136,38.8684468217184,40.7714965091902,38.8717092453177,41.3459353204599,38.4621988310415,41.4741971695383,36.0467757451029,41.1816078733454,40.8639314266974,42.18283702559,40.8203307374817,40.7184756006039,1
51.5028657886295,49.3408379106676,42.2481186472666,43.1861399630867,46.9937789307459,43.9021055900762,45.2661193861199,45.0504601308025,43.5928551094669,45.0957357115179,42.4033102115876,45.6842478628416,42.618965944311,40.5604021777158,43.0447073105434,44.2916702253371,43.7018056612868,40.0326312296633,43.4470685934398,1
47.2245853864262,48.0927289952151,42.1178806959418,40.8260736965421,44.3463763124672,39.8330346673132,40.3374010597184,39.1398181672601,41.1462559867474,39.1893839187268,42.1625680416262,40.7584526088096,42.3187070323405,38.4433412275851,41.4672906085564,40.8446800094735,45.0356673370356,43.3743313430323,40.5406279536515,1
47.3051815162197,46.4403174094178,39.5357954047417,38.2110529939152,39.2126546873845,38.4775218860444,38.4536984081501,39.355580123913,38.9294963108029,39.9632396299981,41.1153970799633,42.7829040874953,41.3567873130611,39.3579631320667,42.2370038257598,41.71094766613,42.4845238990481,40.3153219882955,39.8716111960918,1
47.8084300137496,44.6416251212944,35.7794027295075,36.520790175198,36.5118418598809,35.7360150696234,38.3270938152405,35.5550193681536,35.6958532101185,35.7456152529104,39.1344955779831,39.6792630983982,38.5815440259243,35.2182021555295,40.1535044354778,40.0659378752599,42.4222378955436,37.1105368721419,48.2443373367623,1
45.0074609291728,47.1602173488579,38.8085050656428,38.4984019801868,49.0409941047844,37.5355196513247,43.5487928246075,40.4807377176462,43.1280118044861,40.6024724874546,43.4470181002767,38.8090274143152,43.7169784322601,36.9964302296789,42.7683852916586,41.7274193313383,40.2495109274145,47.490133816352,44.171260532875,1
45.6642042877696,43.2221863123683,41.5999531243152,40.6669802333634,40.7047275797464,40.586153878185,38.7130344131756,38.2544743363125,40.6419697022412,38.7110226767177,44.8144716510582,39.724529268817,42.9090521256508,36.1053355793738,41.3087543433237,43.1742969094012,41.8477762114561,39.5763397303914,44.7680675308288,1
49.8721591160184,48.3944879631161,47.0694751045573,42.4228087640516,45.8832098768057,43.4594615695263,45.6160902358155,44.5559209857733,47.0009961741554,44.778103808121,46.9025818547773,41.6709999503906,47.8697323767582,39.6469297640978,51.3788828203097,45.630937277592,44.2103739905302,46.855080851594,48.8798681738784,1
46.0317403791536,47.4115056692113,42.7108710255282,42.3746952210829,44.8379122341945,43.3464267673449,42.6152031735068,42.1627218641922,45.5176932834293,44.315571794938,42.8342169400342,42.3799146199904,43.2266536789924,42.7790063313222,45.1727576794136,50.102238188536,43.7639614609378,43.1100828188577,43.7421829764962,1
47.293520933412,47.4118268562501,38.7321713536604,38.0790417579797,38.591387494417,38.8770206205065,37.6953057883596,37.515282368364,38.228222765574,36.8730551275418,40.916514215441,40.6689279209553,39.2449723367844,39.7420080848699,39.8351117791998,40.8824499352665,38.8736910024713,39.0775252711622,42.4913334368983,1
51.3185420493963,50.5576421621109,35.6178666150235,34.3186305996886,38.1623132298104,34.8632144139576,35.6327395797404,38.8827458963486,36.6468791043222,38.3361376246179,40.398628422107,39.3928240487255,39.9855527632686,39.9303468742496,41.6943335466918,41.457836385612,41.3773537938572,35.8514562862253,42.7342966188999,1
43.5686999134383,44.7647046417622,38.6288968943721,38.4091657234868,37.9010343909409,37.406456814638,36.4559935708435,36.8964056136261,37.3502322830973,36.9540083178388,37.4470195268402,50.8395300706306,39.1177473777466,40.851743021089,38.6939663255339,38.6510024648032,38.7541581130587,38.8816495785178,37.3259150590898,1
