39.5073700386591,40.6120929051066,36.0073408152587,37.9440054140145,39.6583588926832,43.4115311547762,36.6083939358391,37.7989581118193,46.8315045056452,37.5027705809265,42.5995904021336,46.8816068334333,41.0191470065802,40.1461339709423,37.2851965867974,42.8572395917917,38.5005806631749,36.3426952073464,41.5720143532062,-1
38.7486492278402,39.4281036171151,31.4679854696384,32.8603625182545,32.2192125749103,32.824212049817,29.746363448335,32.7572191188468,31.2445783367505,34.9264632164892,32.9133571737757,30.9555773494402,34.8416707668638,34.4670196162071,35.0191168759314,42.4764709162209,34.728680741531,34.3335535727529,36.1661226034503,-1
37.7166531916204,38.2986728348422,37.4883574046949,35.3157603226367,34.0006674634252,35.0612438152402,38.3397147330013,34.3392122576072,38.4286509067005,37.7219723731147,35.8266099455016,39.9824116850296,39.177087620537,33.6793044422738,33.677392726255,33.7083450923371,42.2810553294917,39.7933131692929,48.0745634468448,-1
37.9630687083292,40.9888725653721,34.8534274317431,34.2637015417087,41.4362643142577,34.4840744200758,32.9041391649193,37.6017208213118,35.488479693326,38.0250290299925,37.2672278492509,32.5351756306559,38.3964051447676,32.7121283109207,38.8973988134991,39.822707889802,35.0801494237833,35.3226005157154,38.332246794165,-1
43.4069979294531,44.8605672410229,42.6051543954592,43.8652760686611,39.5574491370348,42.3018956211913,42.5911176201701,41.0547179218039,38.9408329683621,41.5741151840463,45.0013613403014,44.3485730110838,45.3571515816324,35.559547415942,42.9216782067318,40.5117311060183,45.8465005626339,42.8716835598474,46.6944011291602,-1
35.7236816824038,45.2729468731212,34.0304176233114,38.4002533936575,40.6310641088545,32.5753252781395,31.1745653978604,38.8056724846814,32.8205632437819,40.6141482310532,35.9741632007875,48.9123889347515,41.9334651251024,37.5936784527158,47.8535343661511,35.8914254418705,44.021941006033,46.283855332411,43.3756921762501,-1
37.5458060436716,46.0516834068774,35.4974005881046,36.4804057190581,36.603605588632,37.2572147194805,35.8792409278986,37.7177994564022,35.6509284117166,38.3208075405009,38.1961026093825,55.9488041840149,41.9488072399891,44.8639357969238,37.5302110615458,36.9337244275154,38.9294217598781,39.5867576097244,39.7743421984336,-1
39.3985537242348,36.9807647951797,38.164416795202,34.2394300618684,34.6503191425983,32.9966804137887,32.9965054739594,34.4802507884981,35.4650573987449,34.6189334815916,33.790680996673,31.7580303619515,33.3947563877452,30.3131393409282,34.6540456271658,33.229052375861,36.0539138208235,37.2548962394864,33.8074289242961,-1
38.7684744966881,37.3369203325559,35.8396007243671,40.1382528187426,42.7873442077044,38.3835940575899,37.7504474722187,36.4628117479652,37.9427685897176,37.0797923286134,37.346910561169,38.073331773658,37.970284935526,34.3774856394639,35.3364515181101,37.6483124484065,37.7799039598293,34.8480814790996,38.3470155708885,-1
38.9671059406296,40.0589820175944,37.8080243692043,36.6145498474989,38.3888424181962,35.4382262347514,35.5257429970627,35.5192500870268,36.1698085479154,36.0841512344177,35.636513810194,34.9161175686391,36.9079783636645,32.5962794075277,34.1788694544754,34.6027399729148,36.0711106962003,35.671811204593,35.4748849245444,-1
34.767789665692,37.8725319252676,33.787517681582,30.288040296645,35.9304523299607,40.24645322898,32.442938584142,32.8380334981708,32.5992750422336,33.3011625737675,37.37724544512,35.9540750428405,37.4984634970241,32.5692778111842,34.3844585253203,34.7115150378706,41.4281143892975,33.9817492823389,36.75411232422,-1
34.8889174750749,34.845428632503,28.741011593695,31.4614839530999,30.9192731567077,31.1911626228254,32.452533398379,28.9120766812799,30.5517486465,29.0411072559573,33.3651482248072,36.0255169498643,33.9722530861033,30.4076702888901,34.6245548862582,36.731496421257,35.0028787778824,30.6151674472276,38.0744109981832,-1
36.9754530004959,34.0469423567571,32.3489296039819,31.9182349464424,37.275967941675,32.1888122321523,34.3720269293898,32.9348104762532,33.8986856402828,32.6265897323201,39.1339033106012,33.5931664210557,36.1081707691237,28.4588549110807,36.5868389116552,35.384194541182,33.0329841110879,36.6359915706199,36.1047967008194,-1
46.4274777159916,45.7273270819655,35.3202153938087,34.8202944962619,41.3166388536826,34.5102172864035,34.8088731707841,35.8882168791426,34.9069217884559,35.0190153678544,42.9961255603853,36.78314762476,42.2454349970414,31.7507673354897,37.4235467582945,36.3840468247971,38.3112482358213,34.7238923340281,39.4400101457007,-1
38.7900750872963,39.9810628698483,38.1238299651171,34.5383728110266,35.2865667958526,33.8359390990712,33.4686800001994,36.961090429683,34.7537525043285,38.5742141274152,34.5270214524362,32.9314998044786,35.5949598093742,31.3355444586812,36.9370304372815,35.0535917161456,34.8708601816055,36.7412547281831,39.2307573062464,-1
38.5518972454484,39.0562150850738,34.7749478407776,34.8565404983947,35.6831652888734,37.2964023027852,32.0551115384876,31.7083887511452,35.7212818038732,37.7585019725891,36.5526807176426,36.1920434930382,38.1009897272025,38.3182249654199,40.6956473047961,47.0505470649466,35.7124165965049,33.0508210270965,36.6995530407221,-1
36.6620796797214,38.0260112882594,33.3187401108813,34.0579185275692,33.6914595318007,35.2615633058487,31.9026443047782,32.2231205916878,32.0575120680747,31.7699338446934,36.8917835394031,35.8630304071354,33.9337049865698,33.7650048500319,34.3863837345733,36.8080688596786,33.8898709290266,33.5287219249156,36.0847814858398,-1
35.5762353203839,34.8591876556215,27.6936945400561,28.1394921915943,29.6078078170617,27.8738634636007,27.6368315449692,27.3954080295451,28.8170298875986,27.2857517635854,29.2318290577452,27.6499806276283,29.0941846471199,26.5005382106552,30.2362762619826,29.6361745962476,31.7575607842388,28.4891042089762,31.9470154857285,-1
30.9864399057104,31.4923482171298,28.254563351553,28.0335836871387,28.7154740460219,27.8261398857366,26.5550903005345,27.9341827570331,28.7118033687701,27.9729956362171,28.4673655095874,30.4307703043715,31.4944731316322,25.2496722865423,30.1928349786844,29.234548411705,28.6309093042792,28.7243113851859,28.6202022008083,-1
41.0089052714491,44.9261707949024,38.9529522374232,39.8965911018868,38.7874464917562,38.4584042533055,37.0926123473449,39.4463401343624,36.9064528425929,38.210632389454,38.1087940195394,59.1673278349962,40.1876341253639,47.8105039922885,38.9229802580894,41.9186161051307,39.320644817539,45.4714849307476,48.506968238371,-1
33.3077306438862,34.254252214947,31.2869541522155,32.1868851495641,31.5628141407104,31.5872150389021,29.6383137855067,31.7850962182838,30.5320427031949,30.7579974197175,30.7826322180066,33.1064638708907,32.3285200995215,28.9809666038089,33.1715790654137,33.135225665877,34.207927451023,30.6322950085444,36.1048430410948,-1
35.5924557385293,35.6397217944724,37.2185362131959,34.1812259478948,37.3004394211633,33.8313433000963,34.656086573015,35.0083762436737,36.2737842142852,35.8532442218637,33.5239827773265,35.340618333796,36.2002692978208,31.9108283025344,35.6637424869789,32.6983142968662,33.0508692029863,35.7310668306671,37.6503427656979,-1
