29.41507142231,32.8934172301319,26.1936213436561,23.6072888028611,28.3417781488151,32.7587122683042,25.1289747895408,26.3841374281232,24.5959916650225,25.0372024632526,30.7457343861906,30.8561327879658,30.056225875571,26.1736122494659,29.3081338968779,29.7360564445159,34.7667549166888,27.3082133195463,31.9428876252959,1
30.8315025217777,32.3199244114944,28.7945111838156,29.2084872114713,30.4970717582476,34.9784377774149,26.1412263330071,25.7047659818267,33.4594604624829,32.2196922454891,30.5112478606766,30.3779127696529,32.356149699167,31.9494420478999,35.6880682573476,41.1980547299521,29.1143628508364,27.1426330517465,30.6901541544735,1
30.181512543657,32.8470386500334,26.702956382053,27.109241442659,28.3872142269193,28.5522928071607,24.9283020853457,25.2045903674077,26.0084879806583,25.5340949925233,31.5860618026235,28.2985012749666,27.8533102882572,26.5364223456163,27.5790495276947,30.5087948741593,27.3229702261638,24.6415159972188,30.2669187978351,1
29.8890644965844,29.4804747181591,24.0928002971579,22.3810690685144,25.3277283641458,21.3993358692845,22.593726249639,20.828372332249,22.8288616324978,20.9165231354442,22.4546519178721,22.0613899888371,23.7608425527161,20.7562255312032,23.798323556776,23.6527157432708,25.5106050839479,21.7434003753201,24.4829851880275,1
25.5580764938544,27.504286336905,22.3108785709929,24.1914945641816,23.4623449682911,22.3474971127684,21.2571305534916,21.3724774161747,24.0324026754098,21.2451882773942,23.8281353605329,33.0828863158544,27.4668074711154,24.6801368066355,25.3345323198347,24.5906955437583,24.0353953566807,24.4523911900985,24.2231038517166,1
33.2909034393028,37.8337347448409,30.3421270954181,33.0838192862038,30.7501740369969,30.5459303315577,27.3245702263216,31.4019005274626,27.7411361244098,30.5743628522363,30.4782822314993,49.6803955574378,32.3262679468132,38.0730556173975,31.8910546375517,34.8058680367174,31.4517740515299,38.3766363261596,41.0932450627951,1
26.4900459761369,27.7437490963302,25.1667159373216,25.4002755141598,25.5856014997197,25.1632271006905,23.4166640674924,25.8698198583699,24.5919142445779,26.0195158870382,23.5150927996894,25.354185729867,26.4709025373187,22.4612337055676,28.3148316525626,31.2646691331594,26.9521949339308,25.174564823671,27.9985550955021,1
37.7863317547578,38.4869989652116,38.1955938628137,35.5712646466965,37.7356068312982,36.5054436130729,42.6207162376706,37.0329569398208,40.4572816557746,37.2362692837644,35.4925517669484,39.7125006257031,36.3575869797415,30.0643886675069,36.4001277382235,35.650291366584,36.934813099173,43.1634960008996,48.5479548075528,1
31.3346355396777,32.4250294511458,29.1852351996819,28.642137847012,29.1868053561714,28.772059822966,24.4920010930916,26.2660956607875,26.6439187766813,27.3287626220572,32.6283787278964,28.5555298338261,31.6354421645283,28.4335576004158,33.6732249438638,37.5328475162274,28.9778580159692,26.2811889146507,38.6651141155717,1
29.2636543881778,30.9397048779367,26.5282751704175,28.2195623054531,27.1970695598638,26.8913588391981,27.9490978075568,28.2333264392726,30.1727696088772,28.5577832230478,27.6318009285223,26.2266171932153,28.9536051592143,24.4722492077302,26.21901022106,27.4607080169225,28.0782471024715,26.5129478997098,27.3551525498686,1
37.2698001354136,31.0466502564299,24.916234639525,26.0725378300908,25.3666641759682,25.747390246215,23.5107891444396,22.3335287903686,25.3429720727412,22.0679047894699,28.1388024566867,26.8775016056594,26.6809817822175,23.3695193059807,28.9118379147512,30.9663137287448,27.3565441217203,24.6310937548249,31.2970549341042,1
32.5021147698773,36.1269121147817,32.31980143255,26.4578434377765,35.1131424816648,27.9224080551486,27.456021832148,28.4656275949459,32.1346986281021,27.420383271217,33.5075543329292,25.814798533061,29.864077435309,24.1402904816943,31.8881970676156,30.6590638318215,26.4352538741046,36.675771240707,28.4828291649006,1
40.7265910215533,35.2412816119336,28.3776027670093,27.2491164097325,36.5738575024273,27.1174424266746,27.1211700869925,29.7679304558072,27.6020613447785,28.8670438616662,37.3231060596317,27.071507786878,36.4507547341415,24.3288227535232,32.6909804088532,28.8523963711156,31.7610954686977,27.4378630535891,31.3342681152356,1
33.6733988778246,33.1835548689289,33.3930042886195,28.2189476379076,28.6300844894299,27.3748946753458,27.7351067613131,30.5321094079529,29.1238362076154,32.5469700342545,28.4792531133195,26.4149810376627,28.9341416724879,24.7944579404447,34.641914066632,28.6189580900983,29.1514289648341,30.7468677768519,30.9435270693076,1
32.3246212014023,33.3697331015694,27.8625035178125,30.8139403075774,31.6866740708511,37.4460889369842,28.8534563215559,31.4963059304711,39.2266590187273,27.3293541608087,35.0488950260684,40.2159703060673,32.1454118364448,32.5768186830183,29.8003261641652,34.1082784147624,31.1707042463143,29.5781847628366,33.8288773702728,1
29.0827202626413,29.4399929787395,24.9944480062613,24.658669876657,25.9149062428702,24.9764332788754,23.5331293885579,26.1915066429611,25.1589436158588,27.1453532726815,26.7500336365403,36.2089786415124,28.4892957094002,29.5642542916671,29.1036894252625,36.880147563229,27.8135903965646,27.825382147661,29.184416767256,1
32.7381941394926,34.5768605768437,30.5343265630891,28.2554600413182,27.1626028842847,27.5222644916023,30.8720479630692,26.9808666665286,33.471461676204,28.7966576664179,29.1429124812885,32.3639556560572,31.6589560504515,25.9506443946765,27.3356892961123,27.2698083369239,33.7504965562188,31.028536622323,40.27049901755,1
28.9404043420743,30.090694675841,25.0908153438647,24.9802314482597,27.4886018854804,25.7512120199587,25.4774155548488,28.2530898439571,25.7204556813908,28.6228353331627,26.9324352993584,23.5936800616866,27.1842319765307,25.4844638105911,28.5736672499806,32.7495114954415,27.0991158502683,27.0614762377545,28.8269651702776,1
