26.2323481036405,29.4852231516041,26.60785754797,30.0182516340976,32.2771521808243,30.562822903434,33.3835034272237,33.6501978618483,27.713072235962,25.2964553014263,34.84528028494,31.0096972332591,27.9854753393108,20.709856109693,29.6697414142266,28.7900647569504,33.2475999556312,28.9697221747671,33.7131969449005,1
27.580881825969,12.9234609496894,30.4972605697119,30.216075474952,23.7671637191071,34.8097282091002,30.3929970058727,28.5247155827883,31.3043815956349,37.9349830431418,29.2707794551068,13.4193112787863,31.6222860540019,22.4943397402744,35.0622987851452,31.814740934147,30.3393288105113,31.1641750456318,33.9739742393527,1
25.1395423539624,25.2313952803503,30.0565222156822,31.1009108093487,32.3196949791271,34.8027783401724,31.5283068477034,31.56036658671,31.8850468659069,31.9434703233265,35.3232921402053,30.9917603929512,33.5273642980845,26.9511468642141,33.3715312698535,34.4451311622836,31.1617078359771,31.0262645579662,31.3860697018585,1
24.4886451651179,25.7239977597142,27.8372719208695,27.021782365993,28.5045750382105,27.2139421568446,24.6177991129638,25.0633367765609,24.7366525419657,25.1182706416849,29.4291901361039,25.4466664812591,28.7463853201888,21.7663955786763,26.4946137805638,27.1703113600966,28.8083785053977,23.5594736719391,20.7168456939767,1
26.4276736602237,25.4901256678814,26.8203763858819,26.3132033191791,29.0121871587252,27.3408878543674,26.3821980313949,28.0852875833859,29.3683704235158,28.119950550877,26.0228483133959,14.2462103670345,29.8720217776124,22.2669437111517,26.445214448537,28.2441410580171,27.0760745672396,24.3484873916303,26.3922742084959,1
20.5581669048262,21.2235284199806,30.1674588677534,25.2079181844697,33.0194011386503,33.5061138491941,27.5685401845194,27.649987687611,28.1299613462527,30.4202024225044,32.0132131858239,27.3769954842499,28.8049644987533,21.2269499034176,30.0419115382093,29.1708189641872,32.5986663820657,29.919522078643,24.4026333268363,1
28.1688479506658,27.9390377038963,29.7003491866507,31.1345349700519,30.831712761014,30.8816089998917,29.2569249502964,31.0333968415503,29.6821284276696,29.7744961774474,28.2238524554253,16.7825660719821,30.6894796550957,25.4080049295296,32.0959457527733,32.6129107363841,34.3541176574204,29.9953606185798,19.4737640472795,1
31.5682500119802,32.5264010132936,29.3438535243928,32.0823834494462,30.5506125368939,34.5015698178227,11.625114596195,30.5960653798671,35.7969323099512,31.563744159882,36.3840311123353,14.7838506858551,34.5646275389944,24.679531013589,34.7250068149451,31.1131091983949,32.8908526286898,34.6167514598776,6.72369922479893,1
18.229639076477,13.285651345711,35.8914637346749,32.0380774008329,12.3170199095842,32.2241656564299,32.306882181848,30.1978390926343,27.4378433647094,31.3175663809986,33.1464428362158,20.004652183368,26.5009212155487,19.963568173292,23.1636951115739,30.718900472672,33.4505009846924,33.1867941001829,27.7726426702787,1
19.4474109929978,25.2169065103728,14.7083439524073,31.0694569102184,9.75242289143812,28.945096986975,35.4766873964214,30.4885395064569,35.2835560751511,30.005759217307,31.2972989135675,33.455338500948,33.9368205524863,26.7484547288467,34.5119431005037,33.6484230347807,32.1604753807408,33.2179791995166,33.4965759598217,1
