27.5388661257772,28.1181967715037,23.5078332567251,23.9619447813721,21.5063641867179,30.2887857457182,23.6692172154057,12.7039315606578,20.7384295136991,22.8866737806793,28.1506804818518,25.8199892140735,27.363640059134,16.3917605283222,28.444982814402,28.4469927381408,27.8196276588797,29.5775955936349,26.636747081186,1
30.9245721457503,10.6143508854711,23.5812537015871,26.7571411879177,25.9354079071279,31.6193845980101,24.3671350017889,28.1578258740644,26.6020581158383,28.981071923514,24.5868790889029,12.8610923159115,29.0661982004904,18.8114931645529,33.6164108057367,18.4175676614454,22.8618090432043,25.5895601550838,25.0653199340267,1
19.0917140321099,18.0800983322366,21.5695633917836,21.4053199588936,25.5875581886645,24.1822050771981,22.6150974653465,20.9464244940471,21.6910098057817,23.1836922838119,28.2138763947738,21.9516732680115,21.5841982382862,14.7006544122386,24.1680775791251,29.0122634783298,24.3369561583561,23.4102257989041,25.8353709789109,1
18.3992365711058,19.0992335171243,22.9000730857998,21.6369246168755,18.783908419198,21.2277104970285,21.6039111611776,19.7133673761621,20.3158160119527,19.4934854769815,16.4545734753742,18.9914042385688,21.6513525824984,16.5443472807986,21.8152494858929,21.3188754303216,24.3722991230415,21.8247438442646,14.3323998052776,1
17.8572780108434,15.8796887699841,18.114341882006,17.2705825338481,18.9641156766793,19.4502533164989,17.6028212045898,16.4924810874478,19.9577036766036,17.804627463235,20.8171627821868,6.44987364695992,22.5795207032973,10.2752484848163,20.1787712035298,20.3934335541723,18.6145326002903,16.1848180729767,18.9406405912951,1
26.0533644683842,18.6782488057862,23.5730671585462,28.4034263366146,28.1886126609436,30.7959162430313,23.876282343359,20.0456089497131,24.0909266184822,22.6989711185473,27.082434027614,16.3801290622998,27.697037176971,18.676572610698,27.8204733440405,31.7397139688796,26.8806619564247,27.4367030004843,23.2794453867717,1
20.9487208793121,20.9555451803066,24.9958226165989,23.5724648905336,25.0178917041345,24.7512344968613,22.812582176256,23.6521955557317,22.5175091805074,25.3828361701759,21.927765595288,13.6120503204005,20.9399999710761,18.0314624358949,27.7607843258139,30.4407821765963,26.0411809908048,23.2855014735696,20.2643163187395,1
28.7439420088536,30.5921609948968,28.9553946443338,27.5163525366174,29.1338987004503,31.1692288726124,29.3750775392788,27.6590256598786,33.3987412862455,28.7455135726801,31.2874881704136,13.988218196395,30.7900381990132,21.0198725917695,29.8659941705461,28.7985077200361,35.1114622979637,27.7024163277058,21.1608773792127,1
28.0574576693938,21.633597131711,23.1817895340852,25.7713269292405,21.3626863234606,24.246634277528,24.472320484748,22.6485606875949,25.5733338124283,24.9785578179826,21.8821829527683,12.1845751698019,15.5501820763316,22.4059446287711,15.0804722696503,31.9954474050089,25.2457437029788,24.3236466319224,30.9032942074816,1
23.8881076273849,22.58124070922,11.863061112803,27.2926473830968,7.11529080153523,26.3954919409566,27.3223342058013,26.5207525322524,29.8387754192215,27.1225706548154,26.8827616726119,25.8038550019022,28.474648397631,21.7357875991286,26.3889739346973,26.9867004264645,15.6145726096813,22.6056708378127,26.7330828431335,1
7.45152904578222,14.9498612885474,23.6978271567987,25.3793110060121,24.6492541745525,25.1264921561243,22.6292848482431,22.4323802467687,24.3360729296762,22.4131259817109,25.852450915218,9.08550492668904,25.0854766678841,20.1965679880209,27.438169430103,29.3621263190519,23.9374389710287,23.2975997547734,6.37172334815522,1
17.5725862290461,16.2814486841856,31.3930952539907,22.194181403816,9.5769510629124,25.0662742319996,21.551700100448,23.0284306030332,21.8526375412916,25.7893833884568,32.6427406985885,15.5395259117569,20.8827663580766,19.386117736453,26.715082368356,28.5370694040425,23.9155124765884,7.3877626010563,27.1231292199722,1
31.7201318211544,32.7368531732883,30.0848119432966,10.4427193513231,32.71430495658,9.90624728904539,25.5668420231896,29.179346243646,27.6002069824775,28.7830594762607,35.4619826392302,14.6461669743298,35.4466242279203,18.8078710280865,31.7866343736437,15.5360258517161,31.7421079161,26.8735293912322,5.85082660398163,1
21.2910672189253,23.3572159045628,29.7947566566809,25.3075085628146,24.5440448724723,25.3229246697663,21.1602301355511,23.6938071824071,21.3776495487512,25.5355852012538,1.32312134875821,15.6589390979541,9.86790302037701,14.1263748374886,8.04310484992657,-1.03612327790396,28.944115170638,3.25952309083367,8.16138764543227,1
21.2384992678687,23.3601251293325,27.7012701817755,22.9121467212433,30.2230655849681,33.684415639683,23.0379584330431,27.2076017601373,28.8802792479378,18.708193321615,27.0700863419108,35.140601966548,31.368879082072,19.7159118073119,20.6340731270646,27.6939121154851,26.890257063265,26.2543343794308,25.1100954448748,1
22.9656755806775,23.9364100660748,23.221992428577,22.5719570446436,23.2567851681618,24.4585335304006,20.1407671413381,24.2311849962649,21.8326338534129,25.8518699526349,22.6913940038417,5.96322507304801,23.9812478827764,10.8359488944743,26.19386669479,24.2555556342001,19.0869951659976,0.613402302384461,12.51995891377,1
25.5158265956585,28.6796350378044,28.6958722095938,27.5868456506771,26.7140736958309,23.4294658374123,23.4366740898211,26.358155135715,32.4056977994182,25.1115288458027,28.2302379703667,12.6554578233899,27.979579378683,19.6176490144739,27.9640005907398,26.5679222611744,28.7703417335938,27.3393338641285,25.255500026697,1
22.4479638661863,21.8511523137719,23.3838188781245,24.6447671845894,26.1613408067594,27.8617412511703,21.8002909335646,25.1485388425169,23.3503776889983,25.6786453715638,26.1844228400151,13.6279022168141,26.657181180884,22.1360975680692,28.3224793637783,31.0478491346311,26.732564893451,25.1140437855308,25.3256679110603,1
